Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery,Total
t40,3272.6880302428726,18.546580122607836,30.807103649915774,5.000056543586545,5348.59195682437,517.307483738686,587.975744944293,662.2371319764779,158.3969513626517,709.6377497147693,26012.345923405912,370.19179983468945,7557.3747359217,40.93405689845404,25.27682884797936,7301.259014002235,2624.17637403626,16248.146150383487,1.001121964317404,11771.403347960333,3295.1424735614883,1965.8112722224557,145.74456922785782,726.5447636375504,1325.9352626362802,162.1974416834649,172.07291220597511,1003.3770669244084,14.796152398942848,10.519647154308027,415.1815344752822,8.131337988057176,52.47022210940845,11.208194177668812,294.4522718018833,416.17679939310324,0.8934416145535018,5911.412108428427,7.842861692946734,5487.104552016869,7.715217956826947,8.292134884659506,55231.45842841239,2.3172134982623542,8.015327557488753,0.9001377798450088,2944.509988253894,4470.967398053197,10.258188991728849,493.3895282258512,69.69891682690312,115.08907199157011,130.74649758430235,1.9800748592826078,1110.782165207816,66.15741125788925,22890.603543463596,13.065721032391576,3975.2689197340214,2113.657139715553,7251.461266081779,3898.64429342001,11216.25854122558,3.812705358074832,5568.134025602488,1314.8568175826442,1419.4086766696664,10116.788414703058,4650.337984176505,59.531884666854,446.0344491877461,498.0459090258777,2948.9430220907625,3647.0273367154723,568.3583077165031,6031.996888653398,282.35145960967856,2.8048177844932587,5.829791051158804,29.143669087651165,0.04207456618608696,8.250791763778574,6.244593621887294,5277.054762506397,6.256678880667588,8.614691245911985,0.0,6.3116815653012015,677.6602675537624,1.0337269818983459,1893.0216536973842,0.0,0.024856870112423154,1296.718045579093,882.9211134214236,0.0,7654.07857701595,7256.522626203773,6.063830906199659,4.9114927382352676,1.4633976209215551,0.0,0.0,2.191955799166247,1.7537598521973532,1.6782434899797134,1.915399354078628,1.7865397785217358,5.965566568313932,2.0876289820902123,1.720263019584952,1.6908207928890588,1.7005100187686826,283324.64186381793
t41,3272.8995277023596,21.840950194330087,30.80618571026661,5.087946106708771,5348.583738917813,557.9046193322974,638.6919387046796,733.246759117003,158.3969513626517,166.65248475650554,26013.261043976854,1089.5452993928293,7557.46439055129,41.68688323747149,25.93639328009853,7301.284463415967,2589.2189378189255,16970.348638762225,1.0075915014600325,10299.94971284489,3295.1424735614883,0.0,461.88625527228226,726.7231162030641,1326.5164953061612,145.66570332562682,172.14324490163528,831.354725669623,0.0,10.573775829576016,417.70775742911366,11.425557548349346,52.76774703691645,13.332396394051221,281.53501001828295,416.277685591396,0.902448339078054,5024.705092156296,7.906062772343171,5487.554510775751,7.895465640491456,8.679080505583737,55231.41204246246,2.665542710132777,8.838253925458629,0.9001484707088446,3409.525158063736,4470.967398053197,4.237143867297298,543.3794372384357,69.69711144501925,116.40595899080678,130.7476578179058,1.8081315999093666,1126.6617029579422,31.32422785869641,22891.374770973882,16.027804136461242,3975.2340076536957,3157.8613793879654,7251.418199205503,3952.063463650184,12032.03563999707,2.6991084845499866,5444.359952502053,1314.8568175826442,709.4355143333588,10116.834286370125,5573.08545020772,59.52442696392387,446.0325093055904,540.4757616134877,3080.0298198980063,3386.488897663357,141.79177725912527,6031.997470664178,282.3519632579874,2.749728635508236,5.750142761410814,31.1140414490807,0.0,8.250086648813541,6.24091429735209,5277.0524650128,6.2540598048853155,8.614452985586386,0.0,6.3111537430568925,677.6600745093172,1.033635516390227,1983.1817053545285,0.0,0.0,1296.916416136235,4423.237278543755,0.0,8388.30227974668,8226.66068573618,3135.254883707972,4.59221041944827,1.1931788803333139,0.0,0.0,2.0099346668487517,2.2516729678262397,2.969156247923554,8.189969628465404,1.8386289321095206,6.9473277597131915,2.2491790476751885,1.71363268628855,2.066909474570634,2.0595753675911133,290601.7233782046
t42,3274.3942863544353,67.80633851450246,30.99310243127757,5.38005578897655,5348.665896622852,608.7398065780158,730.0726100844081,804.3481652847407,158.3969513626517,0.0,26014.831091016447,1109.8120601781638,7557.599080384595,42.14382034311083,26.37541464915929,7301.338997878295,2624.2721995530446,16248.24234892719,1.0182960177947578,10300.00689721411,3295.1424735614883,0.0,464.6065345798257,726.870674364753,1326.717499350318,132.43525697477511,158.91963472263498,716.6747696704477,0.0,10.62994465043175,417.91104978590016,12.939160092429713,52.790817035747324,13.62169393593381,268.5281096446427,416.2894158903751,0.9057677761519782,4729.114991657997,7.919714616912332,5491.684123696643,12.43141591389043,10.123123649222428,55231.52239980194,3.166727578590166,9.646057349032269,0.9074596783129146,4029.654143219091,4470.967398053197,0.0,622.1823916983642,69.70023865600004,120.35809523219987,130.75286107560723,1.5463734837075598,1174.304495424649,2.4823632485228933,22895.123367975644,386.85705265146623,3975.497868398885,3635.2259164728175,7251.482612419397,4112.444938632969,13051.886048516526,2.414781985602576,5815.632844624415,1314.8568175826442,0.0,10118.175240409819,6278.330967289845,60.150300810447085,446.1085564053093,540.5578624752652,3080.111682144095,3126.032425199519,0.0,6031.998460635625,282.352225425977,2.6948093705362677,5.511524211150711,31.11416159718962,0.0,8.24997457262381,6.241180407533963,5277.053985013915,6.255190569255488,8.614568006394043,0.0,6.20140356426872,686.3540646608889,1.0337412091478575,2073.342080428947,0.0,0.0,1297.159229951429,6651.728643381301,0.0,8756.886289510643,10338.320131603812,9412.68911738469,4633.776276815041,16.87295931635247,0.0,0.0,13.068290350671948,17.363561825998858,23.931635734208534,11.12117846650019,8.47941078884161,7.461718105848886,48.95247454872868,17.868697814778738,1.9295162825479966,1.9315049606605745,308165.3318857636
t43,3273.6190092814404,55.316010109013334,30.874544222203873,5.233199512004229,5348.616883409748,689.9009595204865,821.3248668015053,946.3129274725092,158.3969513626517,0.0,26014.18895079688,1091.3068769337042,7557.456197499458,41.7076400407934,25.969829258001404,7301.293589622447,2659.213407543693,15887.105220891282,1.0126458747612768,10790.449801063345,3295.1424735614883,0.0,450.6474164613585,726.6494805251995,1326.2384656771383,129.02584780455163,152.19279812848498,687.9088233879703,0.0,10.560719516347296,416.43444547927714,8.569317485151231,52.616788552664374,12.347508504244923,281.4825129111334,416.22556834726106,0.9040186845257083,5418.789671239211,7.885899794958201,5490.14309475344,8.485863424575594,9.410046813247185,55231.41850150666,3.616095267080712,10.057728913008987,0.9029208972721595,4959.629368975854,4470.967398053197,0.0,587.8563979153714,69.69512170151884,125.62019189900667,130.75159790301618,1.1456180462286791,1253.6988583921627,0.0,22893.96506371413,379.42985653743597,3975.3148741221003,3634.808813343586,7251.413708272098,4379.465593506481,14275.492130565788,1.1805137085838704,6434.151928058605,1297.9996788956873,0.0,10116.827067632858,5891.875529627555,59.530493687260424,446.0427357292761,540.477970961079,3080.0321884486957,3256.222059222055,0.0,6031.998807069066,282.3545514036397,2.530415647153773,5.193578891663877,31.11423671815386,0.0,8.250229591791605,6.24155074364889,5277.053853738686,6.256079998253968,8.614321004225761,0.0,6.20144627104494,695.0478733600241,1.033765028872076,2073.3422980929276,0.0,0.0,1296.9326574030813,6647.253412428462,0.0,8580.818061897107,7659.072613189539,8504.884078436125,3337.0130409656504,1.7699745968652774,0.0,0.0,2.5898194688821627,2.2230399494108326,1.690086451161462,2.5279223590998763,2.211953793193196,7.886788686499237,4.390774237358927,1.7941414655560837,1.8468994668204162,1.8477660191755898,306852.536316145
t44,3273.120082229642,25.11871082458216,30.79896311699204,5.103836003512649,5348.593505171889,760.934273393005,892.3161032035074,1017.3003015609071,158.3969513626517,0.0,26013.170578071,1071.5757805008739,7557.4418148906,41.69212623515328,25.933185607957867,7301.294917830568,2659.2114648668726,16248.18483265568,1.011366670670275,10790.447442123334,3295.1424735614883,0.0,436.6482974874644,726.6323271899516,1326.127475929909,129.0059355491824,148.85414634907278,745.2515758718504,0.0,10.559620169370513,416.1027316048125,8.042752269042046,52.63561517288896,11.68634643615892,307.5172516467719,420.56423844222087,0.9058065311318406,6108.52287611858,7.8920078012327295,5488.5625672937385,7.778757229633561,8.79502630650379,55231.37542286758,3.8825167127368023,10.27136560937272,0.9008619880402586,5579.633032249383,4470.967398053197,0.0,504.4813507074229,69.73859859131555,129.57668105340593,130.76042897828407,1.0482333900889704,1285.4663275027108,0.0,22888.098555314966,12.13404331570415,3975.1027759461394,3096.851253630598,7251.390675343655,4539.613029035054,15091.169060252027,1.0863942075868858,7052.995175491563,1297.9996788956873,0.0,10116.739828410218,4903.853646100062,59.533349735489516,446.03484156014986,529.8671613949351,3014.485215080111,3516.7565600777775,0.0,6031.998087853998,282.3560859200083,2.4210514272714008,4.955286771894857,33.08520233204451,0.0,8.250955977466718,6.242340370258623,5277.057258615379,6.257890415214076,8.614774160457227,0.0,6.20152245324188,695.0479297082842,1.0338040498211583,1983.1826060266512,0.0,0.0,1296.9096579036323,6639.14233696665,0.0,8415.683533578838,7300.631400752729,2044.9212645101074,8.232120189310205,0.9393211905323279,0.0,0.0,2.148424119417856,1.9672919018208583,1.6148254658372088,2.8313917329137217,2.0549963111910214,11.161196976068627,2.3243588736331473,1.6968919410955006,1.7558586193812158,1.779931755139298,298173.187125646
t45,3272.200540857549,15.005107055813053,30.6604852790786,4.907952771006442,5348.5562619572,760.9018686917326,912.5639766894407,993.5809667505624,158.3969513626517,0.0,26012.014549661828,32.21314973223923,7557.383831350354,40.853214777710214,25.14052853849757,7301.2829597257305,2799.156962434624,16970.30906193422,1.0069009369543294,10790.405739622758,3295.1424735614883,0.0,163.40429368950564,726.6305971186324,1325.9443178038314,125.67422292337626,145.52408281945938,773.9227086455845,0.0,10.5627328690386,414.3334116988456,7.01153452421663,52.51280262931882,10.293171264943632,329.16323276177314,420.5127477535684,0.9057343466671817,6601.142761597848,7.873135308550242,5486.85563817013,7.109876182665084,8.216917403103444,55231.33707459414,4.074450353200516,10.363329816719332,0.8983113101513055,5734.615896805472,4470.967398053197,0.0,19.699869073237124,69.44539760395855,129.44428318410215,130.6266010367865,0.9859445395228383,1301.2079630150504,0.0,21309.405811799734,6.631870029082424,3974.3949548057553,2021.0074432922581,7251.208910163932,4592.869227111194,15294.95352400039,1.0295945753822868,7300.201551256898,1297.9996788956873,0.0,10117.031154680717,2676.7677990482453,59.53694001256796,446.0419824229992,508.65225383617235,2883.398380103514,3647.0260562413982,0.0,6032.000480127931,282.3655151046672,2.6400673641356565,4.796632065615081,33.08530074716656,0.0,8.250607794240798,6.243744118458492,5277.060703415458,6.258019114666307,8.614638258121403,0.0,6.201907803248098,695.0480880873472,1.0338407106385716,1983.1831386245865,0.0,0.0,1296.690765990982,155.86992301940546,0.0,7834.193904114564,6389.527298185416,5.646966096702477,4.9080020648249,0.9076202114306526,0.0,0.0,1.6620237284871808,1.8234411142834468,1.6374371502730072,2.0853121441801514,1.8900527687166009,3.8411275418878263,1.3703413238780748,2.1633343428286853,1.6900829403963535,1.6968754362739684,283485.4882463748
t46,3272.2007268115303,13.12740962027644,30.63148120767176,4.868103301809011,5348.553283272865,699.9985792843678,892.2761772827571,898.9056652065299,158.3969513626517,0.0,26011.672605424617,25.841144693212854,7557.355639404992,39.458857067323,23.974684441565827,7301.2748308064765,2869.127782829267,18053.529313520223,1.004464750557994,10299.884307518249,3295.1424735614883,0.0,161.46543957950556,726.6556310116829,1325.8722699221748,115.71198164717401,132.24787219055784,716.5601538292862,0.0,10.56697510071428,412.7340128533415,6.445574233156664,52.436244395561616,9.649933219198035,333.47109220433805,420.4812153145541,0.9067649907437003,6699.646219742192,7.856899995932237,5484.51596102015,6.605506501343631,7.8361041009215375,55231.26528886573,4.1968920022805305,10.339216341290047,0.8963548797440053,5734.590237204783,4470.967398053197,0.0,16.239300007307996,69.43682577487738,129.43683952084143,130.61884999930365,0.9457677508984454,1285.3202122673351,0.0,16133.465310662581,6.057208110405359,3974.3532080885975,2021.0320940994118,7251.209058526733,4539.455184778475,15498.89517428106,0.9974221309422902,7052.734993492421,1297.9996788956873,0.0,10116.82753392319,748.030566679561,59.37038940483993,446.0262026379157,519.255085434795,3014.479509013195,3777.290221880867,0.0,6032.001693481212,282.37153542721273,2.6948377148930565,4.876033840124114,33.084894443097966,0.0,8.249985241366769,6.24130786552844,5277.062954238145,6.25259168428951,8.61373352286159,0.0,6.0912843244915456,686.3540038644147,1.0334790779176846,1893.022223735661,0.0,0.0,1296.532941697368,12.18063348023879,0.0,7046.844489623413,5365.025077021194,3.6983217088199054,3.5277603720424024,1.4129605353111747,0.0,0.0,2.408930117500165,2.150736343363128,2.021618803749159,2.2593462598608776,2.2407204377146144,5.043036096830811,2.1034612977832245,3.0317357898825694,2.0714954826335346,2.0533918222706022,274973.17957328045
t47,3271.8916536357724,11.488930181107746,30.56186714671138,4.814380534091466,5348.541533202952,537.5743096787193,729.9563658629928,756.8780179455413,158.3969513626517,0.0,26011.424099648026,23.661235859331544,7557.318558746884,37.633962306883035,22.782755470295314,7301.266621747153,2729.1298098722555,18053.514237297935,1.0030895594399467,9318.874427290493,3295.1424735614883,0.0,159.4407083210861,726.6791685894208,1325.7775508013283,99.10963212923556,102.38025209553471,630.5165420833604,0.0,10.574824858596312,411.1882894261996,6.144039934989572,52.37588095792951,9.441163887069806,307.4177748186406,420.4648163917574,0.9082670648031935,6108.427212409638,7.851437270888777,5482.361693967318,6.245013138499213,7.656008612708211,55231.232538868804,4.327430783328891,10.32529771922124,0.894830865961145,5424.56376803093,4470.967398053197,0.0,14.632330955655565,69.43482973220658,124.17475758175829,130.61985405614726,0.9167353765954627,1094.773685237091,0.0,15167.45835667257,5.749772670094716,3974.2805999602006,2021.028780729248,7251.201131931858,4112.142612843679,12643.700278267786,0.9740267937934948,5939.122209386965,1297.9996788956873,0.0,10116.02839890118,96.49846953273328,58.551958912921336,446.01193141093535,476.81734858327167,2621.212169435154,3647.012844886803,0.0,6032.004902952998,282.3783288779554,2.7498058929477094,4.955581980066512,33.08498199148546,0.0,8.24994464426144,6.242611302536269,5277.0653164992555,6.251999181834976,8.612566356487447,0.0,5.647381667399974,686.353957714306,1.0332450515480383,2073.3418585755385,0.0,0.0,1296.4077107040785,8.194824782458237,0.0,5960.817035083359,4029.2904039026666,2.797971988043763,2.9036295762025226,1.6138188022543614,0.0,0.0,2.2839512282853836,1.8884881568509357,1.9759589513604334,2.018418742202034,2.030034320137607,5.689214179786567,2.272096135714626,3.2974492415720804,1.9304777280586132,1.9067136200581483,263284.7602645772
t48,3271.895375715745,10.362296991849812,30.536967370079772,4.779207027583557,5348.5421740645725,517.2742363577951,689.379775770206,756.8778841150283,158.3969513626517,0.0,26011.30910401213,22.91912324453941,7557.305134080674,37.32596125890548,22.519161028100285,7301.273400682406,2799.1223414270007,19136.759054549533,1.0036833403809893,8828.376439944623,3295.1424735614883,0.0,159.6102598907317,726.715449195475,1325.7965161958775,89.14959813211028,102.38089431837668,544.4760275211041,0.0,10.585591620319827,410.9055763789039,6.122496155455642,52.39730589633857,9.426099814624795,298.7393492422142,420.4653194103678,0.9116310133820957,5714.292670657377,7.861572652945208,5482.042335358171,6.0821869885098,7.630571436121546,55231.22670319092,4.3984164505493375,10.325146831992447,0.894522074853163,5269.558010086572,4470.967398053197,0.0,13.459920852977415,69.43178473580154,124.17201239444827,130.6169577676762,0.8943231418971318,1094.7709647433178,0.0,13375.374663893748,5.566960906930606,3974.226424212989,2021.017907838363,7251.193488208286,4058.7282943672976,12031.872559078261,0.9571577372567422,5815.388805840499,1297.9996788956873,0.0,10111.115538839236,11.182655331150002,41.77554563669035,445.9104116493879,497.92314517608975,2883.275943886736,3386.366619827949,0.0,6032.002867906788,282.3792079449357,2.64010086036732,4.796840236086546,31.11428768996722,0.0,8.250458472617375,6.244271244446354,5277.072480360785,6.2548672686563815,8.613450439243131,0.0,5.4281501168988555,660.2726462168534,1.0333819049559918,2073.3425921873095,0.0,0.0,1296.3965818391007,7.8747698188029895,0.0,5197.296027142007,4012.1512238998807,2.6389693698592014,2.8574860462128036,1.731130221011997,0.0,0.0,2.6718279214388647,1.9125989177465645,1.969829862566452,2.037328108174765,2.0874381865791163,6.209189547806776,2.358542068207943,1.4067411067163296,1.8572913796631831,1.846606484740529,259752.0333442049
t49,3271.990024895533,9.373375876335723,30.542789430413997,4.673943295825616,5348.549072563716,557.8811315430919,679.2401982925542,804.2168687983084,158.3969513626517,0.0,26011.13866668818,22.532425767929944,7557.2712544763,37.215911217727125,22.41972587551728,7301.27065393375,2799.1201079039975,18775.67506746902,1.0044002313499492,9318.87289128625,3295.1424735614883,0.0,159.36006043157812,726.7600199952407,1325.7804616225264,82.50984447007374,92.42604344740843,487.1162090591004,0.0,10.598274532464316,410.9682913285363,6.294714721460088,52.42909442257702,9.432406068549279,277.04307583223584,416.12480728619875,0.9158990475197853,5123.092030510955,7.875065250400127,5481.893535850153,5.98719996309082,7.616555928874666,55231.216575022074,4.468554034878018,10.324023480950343,0.8944512441416872,5269.556881114107,4470.967398053197,0.0,12.45969215085016,69.42844928195656,124.16935261016793,130.61393269607814,0.8765173347943437,1126.525993903746,0.0,11761.151672376007,5.4612495896695785,3974.2001922657655,2021.016182139603,7251.185098214256,4005.3139238264207,11623.98725191788,0.9445774904972027,5691.651459185067,1297.9996788956873,0.0,10106.47261346392,9.87123980608068,35.24170913456401,445.8677564780632,476.66124682018545,2948.7719715754556,3256.051037262882,0.0,6032.0100298451125,282.3880730542968,2.366468631484577,4.637934464793366,27.17284949966286,0.0,8.250283491999378,6.245461454638573,5277.072386395759,6.25631221061737,8.613067528579647,0.0,5.2087698261772575,642.8849437950912,1.033396988048941,2163.5024478743776,0.0,0.0,1296.370822355681,7.205844006534336,0.0,4901.171466618977,3619.15013592717,2.321948566854789,2.6723739321280084,1.7848353662429706,0.0,0.0,3.6428030065226533,1.7810227078956755,1.9313405732611826,1.9910849126925858,2.012978962692095,6.8519933913158715,2.347330051381155,1.4013232690426862,1.7762474038365212,1.7669134432646816,256377.92509516393
t50,3123.8605226611808,6.920894105372147,29.904761141200694,4.19134898400455,5348.391447266287,578.0740931630884,668.9655799261612,827.7356680032909,158.3969513626517,0.0,26011.17374975122,22.529653123654846,7557.26359146605,37.19524877940923,22.4013003692495,7301.2699269353825,2624.1382150094305,17692.429215632914,1.0057685248970771,9318.872442840368,3295.1424735614883,0.0,159.95232144734325,726.8099427967453,1325.7969844419686,69.23181517340747,75.83559488463585,401.0783471890832,0.0,10.611530906361939,411.33893580477184,6.728872436537309,52.47107491582152,9.491593409811756,251.00880198182102,407.4438885098889,0.9206638453263756,4433.3593767912525,7.892580712026026,5482.122183196915,5.97021559372911,7.604018148045705,55231.20789515234,4.467721575707374,10.323166701885327,0.8943931925202,5269.557373087884,4470.967398053197,0.0,11.466472376306914,69.42550066247195,124.1674123202087,130.61145284336212,0.8621987666018073,1158.2815338187525,0.0,12004.755931046711,5.404354751571259,3974.193956087024,2021.0160387834749,7251.176754869892,3951.9000640497843,11012.15834570497,0.9353921049808167,5691.657239857078,1281.1425402087305,0.0,10105.988038813783,9.574898016593508,35.18400707017898,445.8713357121475,434.23099172952993,2752.1417138783913,3125.7810242283367,0.0,6032.012857549862,282.38853175275915,2.148590904988435,4.558684334925751,23.232217905402955,0.0,8.25105486733655,6.247463975097598,5277.073014883974,6.259862165203899,8.61360872991252,0.0,4.880076614523558,608.1097797240961,1.0335824181914155,2163.502823567488,0.0,0.0,1296.3658247116146,7.6380376848475375,0.0,4875.550947898243,3534.402302172889,2.7048514132482238,2.817700228887778,2.047044096736069,0.0,0.0,1.3544331871514104,1.7120172704118006,1.8458959666086923,1.857756918129787,1.924229327973427,7.78581127414114,2.31038406244444,1.4914600712225838,1.6876891823699944,1.689165419760513,253234.37444053765
t51,2810.7758935318693,6.544655048799404,29.872042520586362,4.094074777018624,5348.3799128989485,588.2170986586716,658.8152709481541,851.4018966331791,158.3969513626517,0.0,26011.079945059308,22.922076422202366,7557.264791812576,37.24513808544442,22.454620823880415,7301.270863413731,2589.1427059377284,15887.020622468222,1.008347840819477,9318.873023177743,3295.1424735614883,0.0,160.89960131223575,726.8632792365958,1325.8343006483278,62.59366570213812,59.24926151427039,372.4009846908772,0.0,10.619763984672057,414.20302288645763,7.896870920198442,52.694328523894164,10.176377786122766,238.03135880907658,398.79953963134284,0.9283892747160956,4137.7966130038285,7.930529998292468,5482.897758851608,6.051910210442681,7.59979627794358,55231.167696469536,4.4672766342526655,10.322811734959954,0.8947569426314965,5269.556931281687,4470.967398053197,0.0,10.231315275958936,69.41537692922893,125.47334761505834,130.6000168124583,0.850032708482197,1221.7837396496059,0.0,11447.080467895647,5.370517010817451,3974.197570062782,2021.010185220556,7251.162210730648,3898.484850383671,10604.272338738143,0.928685721666278,5691.644401878135,1281.1425402087305,0.0,10108.689683262572,9.83336488630204,35.77578505706024,445.8984471557507,402.4399573458602,2555.542907378599,2995.5424374535355,0.0,6032.009955565623,282.38245944587055,2.039895482348469,4.558536087597034,19.291953819672223,0.0,8.250606204667221,6.244843778986673,5277.068348002386,6.258215564839823,8.613313036621513,0.0,4.66068233284512,564.6404253466097,1.0334476800520909,2163.5019370077916,0.0,0.0,1296.3820423610923,6.839360747462244,0.0,4961.800077452882,3625.2452549794607,2.693110855514226,2.660960471907235,1.9961027515291128,0.0,0.0,1.8470326361800926,2.0506477468794775,1.9766612365145497,2.3314965009282997,2.254337760618057,12.119783989907065,2.5532034006101076,1.9615100820067912,2.0562206298764787,2.035645025057563,249567.4948767279
t52,2849.012610693154,6.621907961080834,29.897379076804903,4.105813822316792,5348.383335243854,557.7579226954712,638.5328374009094,827.7328411671251,158.3969513626517,0.0,26011.318309873204,23.898220213605182,7557.231441581893,37.43993546793952,22.64968394493325,7301.269879813087,2379.1647398142622,13359.450581032708,1.0123250314187069,9318.87375538133,3295.1424735614883,0.0,175.34324187661,726.9290756722886,1325.8443052427851,55.95791365685567,45.98520313817229,343.7254077968807,0.0,10.633988066754522,416.23415758226935,10.508074946151659,52.915752424114594,11.615689575406062,216.37824659487003,377.13504536953906,0.9369318576278007,3645.171955599102,7.9809655638069525,5482.606723045631,6.2652093916961835,7.627629855636078,55231.16854861006,4.53868719003369,10.323031835527402,0.8963427018422057,5269.557754114486,4384.987255782943,0.0,7.830586388325311,69.33552250066202,128.0194423039621,130.51234289722902,0.838198103779668,1285.2080863338522,0.0,10449.594371222216,5.36338609728164,3974.22726560345,2021.0009381355746,7251.154968337285,3898.484335035448,10196.387018886151,0.9240668684490151,5444.157883699438,1281.1425402087305,0.0,10109.537999109294,10.282992487870377,36.12328903526573,445.90655333345325,370.6261338650422,2358.921413943042,2865.281293633127,0.0,6032.004439509165,282.3707606063901,2.0399748178676367,4.6380236177228005,17.32261881600867,0.0,8.251136653782838,6.246385835601913,5277.066489043925,6.262994261575196,8.613716979893859,0.0,4.4418673945085025,538.5591160386672,1.0335979638821606,2163.501892857579,0.0,0.0,1296.4136063072856,6.84626887457904,0.0,5562.337372849858,3887.641890686464,2.843617496013817,2.666478809395139,1.9374804570926982,0.0,0.0,1.7870222729873682,1.930781701067895,1.7696640744034289,2.4511165857410813,2.060931266327212,7.901055851248009,2.406215673108114,1.7903114065196384,1.936683692700303,1.9141546138252448,245029.00837767447
t53,3072.02521644963,7.2488534532092075,29.974940896931408,4.272345322478654,5348.393930954215,557.7658341426728,658.8289898325023,851.4053546914643,158.3969513626517,0.0,26010.78650682643,26.605580514407787,7557.202219890638,38.33079408699447,23.396178698570665,7301.271699257363,2239.182152830188,11915.12727210451,1.017755366844444,9809.375007795772,3295.1424735614883,0.0,368.98635923434074,727.0141526192059,1325.901279195786,59.28244807344046,42.673539613411826,372.40641235293043,0.0,10.652814968870796,418.0459789661702,22.65305501566268,53.201692992027866,13.401465880059005,203.42502188296172,359.8336268540248,0.9487174203235548,3546.7025537314075,8.049606367851862,5483.390031581107,6.6874060779027165,7.833653759201219,55231.19462819554,4.61391595558108,10.445071204722407,0.8988825044871267,5424.566689006651,4384.987255782943,0.0,5.018673737937313,69.14220534072223,128.22197935420584,129.38676709123615,0.8226165993205453,1315.834158516452,0.0,8730.02063067529,5.37442210495795,3974.251048345291,2020.9782678939366,7251.142569432546,3845.068618334281,10400.327639503894,0.9211681583052866,5196.667619491481,1264.2854015217733,0.0,10110.65192729953,11.335495784430353,41.56996712341065,445.9143913868136,370.62811809621616,2227.8377079578663,3125.8207918057237,0.0,6032.00485670967,282.3648562506567,2.0399344524337235,4.637805906040497,15.353661463680048,0.0,8.25062143261924,6.246920697247917,5277.060892823041,6.267620307784988,8.613953105753449,0.0,4.3325348245666415,495.09011597283927,1.0337755564010216,2163.5019973614753,0.0,0.0,1296.4714869629474,12.130275651626151,0.0,6154.471103829791,4743.682555653508,2.880603111468458,2.8866445640589147,1.847975632951611,0.0,0.0,1.64811797675207,1.6854850548162075,1.5851521816733252,4.128750595912182,1.9154455034881126,2.16742831806738,2.151913087857261,1.5670669798706092,1.8574233009016794,1.8419803426269346,244206.4874584437
