t9,0.0007802433556574362,0.0010937743177060633,0.0025269597834987802,0.00619841190029392,0.0008128051775457227,0.0008604730276751827,0.001274103939835607,0.0068237930598064826,0.0006808016129860913,0.0015209019900084939,0.002574424050302966,0.004498640909331361,0.0006426485737456329,0.0015348792429655635,0.002572959916998579,0.004067681329217413,0.0007642248533251953,0.000845620783616685,0.001187056078993285,0.006904779360105873,0.0005544137702224313,0.0015038026722391578,0.0024593212233837516,0.0029458099713441186,0.0007490648869232828,0.0008127764375665404,0.0010978551688063567,0.007014063868347017,0.0007088232657991797,0.0008866975121629773,0.0023307617707911668,0.007053385664581864,0.0006436959476159843,0.0007222051896142339,0.002394734059444413,0.006940541964532595,0.0007009385897480311,0.0008527347726779875,0.002355333216027116,0.00702379149229652,0.02257226816501378
t10,0.0007816376147458176,0.0010828476713625034,0.002525473701051506,0.006233012152304459,0.000822031879794406,0.0008636090065028591,0.0013285778630100693,0.006832224543458923,0.0006839810559739,0.0015192263391659766,0.002578816567809708,0.004533053889667877,0.0006462022839498946,0.0015336134656101115,0.0025712210287562607,0.004106068475317905,0.0007623049741489218,0.0008435496358536266,0.001156686407475216,0.0069157199357426855,0.0005580171534342998,0.0015128300356054523,0.0024685696576521613,0.0029884864900585613,0.0007584282969164278,0.0008193704083224324,0.0010821403234140493,0.006999780412244677,0.000714478805969682,0.0009081451889606704,0.002321461229380003,0.0070637218539264385,0.0006440985863428453,0.0007258840680746668,0.0023968397062860353,0.006938517324945621,0.0007075934994613676,0.0008746135108476037,0.002352421910931968,0.007032173015102892,0.022672621827370416
t11,0.0007819348863056093,0.001079255251118338,0.002524864390729471,0.006244519288062476,0.0008301762192363328,0.0008656881410182287,0.0013573773703248234,0.006835840872256627,0.0006825031074111734,0.001520191126309323,0.002576950439740091,0.00451747352016961,0.0006445612593990202,0.00153439220929157,0.0025725701574061295,0.004089779680939,0.0007601609267865142,0.0008412954726498558,0.0011659104529022162,0.006922918488686271,0.000557461298313693,0.001511971690247162,0.0024679082267079515,0.0029812373103405734,0.0007571572392337448,0.0008183590250540769,0.0010798361569336098,0.0070017914834457785,0.0007078459918298793,0.000898418481890877,0.002320843467075706,0.007069262067082918,0.0006396693761501475,0.0007168434972827897,0.0024094529465714084,0.006922266686669199,0.0007027440454727444,0.0008687281244942301,0.0023539771097800663,0.0070307666717967805,0.0227223506527724
t12,0.0007803825103577348,0.0010935294875529208,0.0025268677614396213,0.006199925890285842,0.0008292025282665189,0.000865382338457243,0.0013526053167007227,0.006836205240716264,0.0006792469532910995,0.001521650380280829,0.002572094942654118,0.004481993764529672,0.0006408157803007268,0.0015352394142905072,0.0025728932453059255,0.004046153416103153,0.0007576637584994102,0.0008372392436157959,0.0011243023802919262,0.006936968300296208,0.0005565625815197432,0.0015098555972919193,0.002465750965943703,0.0029707377066342405,0.0007547796660780289,0.0008167379934047283,0.001076286926479677,0.007004474434115529,0.0007086964959697302,0.0008895724121686772,0.0023251092709665956,0.007059321615065295,0.0006405098178933202,0.0006764871908799533,0.002419743177664051,0.006902444818885809,0.0007007262600971663,0.0008553879981876749,0.0023544891133773123,0.007026316941363935,0.022684998407348795
t13,0.0007794454294626796,0.0011024394548442217,0.002527767862100204,0.006171376947349642,0.0008271814590310798,0.0008648228528484703,0.0013445737281212356,0.006835159855618121,0.0006794152288231883,0.0015215918585296214,0.0025722821358783103,0.004483308957474081,0.0006409639433751084,0.001535252945322452,0.0025729583400917796,0.004047704381684988,0.0007532459907231872,0.0008314088150496573,0.0011111054960955117,0.006953100910271161,0.000555201527616402,0.0015079046882983034,0.002463922429716575,0.0029569769080162204,0.0007522376350367823,0.0008149667448631504,0.0010722965886586935,0.007008730486020234,0.0007108026915229263,0.0008957934812381691,0.002324391426173489,0.007059994609311553,0.0006413479589135543,0.0006643151712267998,0.0024255533279594664,0.0068938315511433155,0.0007004960708223583,0.0008538691629080225,0.0023550637410687542,0.00702499507035529,0.022653774676728466
t14,0.0007787094305987452,0.0011109434473529382,0.002528751720086014,0.006147950340424304,0.0008228826042435738,0.000863498221647949,0.0013244159838051211,0.006831595436489459,0.0006775181051833347,0.0015225625999444946,0.002568943814701325,0.004461787578981181,0.0006387651351637871,0.0015359615378108462,0.002573384300018056,0.004022869980987159,0.0007463390789266623,0.0008248574881031645,0.001096158148168674,0.006969390532235682,0.0005531493534679031,0.001503567768419689,0.0024592979243136053,0.0029351035279070467,0.0007474942325093061,0.0008129454831105875,0.0011110173532805604,0.00701602198759521,0.000710566537141214,0.0008902905996015605,0.0023290265551682613,0.0070551118059050625,0.0006419029737236201,0.0006549606197199236,0.002429571921848389,0.006886605905158568,0.000699093671989986,0.0008471135560170294,0.0023559305833347997,0.007021708570586954,0.02260882788977594
t15,0.0007785022037846616,0.0011130153695160933,0.0025290388371696807,0.0061426908353548,0.0008187941420252746,0.0008626752706746488,0.0013139717637621986,0.00682958772575653,0.0006740207453787473,0.0015241950913556586,0.002562508474877821,0.004422009065945844,0.0006347872141700345,0.0015372767102390364,0.0025736823425486894,0.003977142408012447,0.0007435378548637052,0.0008208929490857869,0.0010870170794835738,0.006982964918850372,0.0005521142325358368,0.0015007203330154692,0.002456281998546479,0.0029243334290142255,0.0007454984637334928,0.0008101851426933063,0.001136575883614354,0.00702101053941872,0.0007127901945232558,0.0008921883125271429,0.0023309329628654774,0.007053102001773439,0.0006413414982320985,0.0006769069372009956,0.0024238453667251424,0.006897056271816779,0.0007006468910637899,0.0008494740254292783,0.0023555522340736835,0.007022319438063887,0.022586491984778294
t16,0.0007771557753700694,0.001124053922206047,0.0025297619491474435,0.006110035656564425,0.0008093995597636719,0.000859590788908517,0.001262179938106778,0.006816191789400171,0.00067278381602391,0.001524785896996263,0.0025604685376608457,0.004409556506774811,0.0006339686461960027,0.001537871832060429,0.0025739849477253163,0.003963314990581263,0.0007375971868177538,0.0008163524893791043,0.0010769608841277865,0.006990581005131247,0.0005510102495752628,0.0014967106043853088,0.00245200194627497,0.0029106808505527503,0.0007429251030978463,0.0008137156567991553,0.0011750450487035512,0.0070266625791781685,0.0007080931819790739,0.0008851178363924666,0.0023356098217060003,0.007049170228769906,0.0006408574334146997,0.0006708700058934787,0.0024204574154403106,0.006903350203590721,0.0006917573442734227,0.0008279194055356024,0.0023580155409184686,0.007014814883751198,0.0224859390924873
t17,0.0007783708756747755,0.001109679022426387,0.0025284797067691616,0.006149883951626418,0.0008154588644724962,0.0008613419189421737,0.001290300125327154,0.0068251746593140684,0.0006850898123049598,0.001518418854734922,0.002580388870923742,0.0045470344149004475,0.0006476534669371126,0.0015333572148983686,0.00257101660528925,0.004124916963965496,0.0007395772790978159,0.0008201925797521648,0.0010857053831128918,0.006981261040056147,0.0005540398896221925,0.001503859620690241,0.002459455393502499,0.0029424580043619806,0.0007494122230034676,0.000812952492086031,0.0011026150952238396,0.007017884915628681,0.0007108971878621736,0.0008950699832390838,0.0023291052414704696,0.007055412680273481,0.0006394308399499772,0.0007030677332691669,0.0024095430710874394,0.006919403822453937,0.00070661596783516,0.0008832474847611648,0.002350111054343363,0.0070385969753467776,0.02256219779159252
t18,0.0007821168132469461,0.0010755314553803849,0.0025242137610759735,0.00625646430559333,0.0008274126778198397,0.0008648782336781395,0.0013452341288184722,0.006835498113143231,0.0006877100325407105,0.001516880148293866,0.002583666308379644,0.004575188445724491,0.0006505200746521567,0.0015323351866142333,0.002568657988895044,0.004155019978086011,0.0007550950329753131,0.000839616903675676,0.0011294798761376226,0.006927250790282175,0.0005610619970599863,0.0015187831264288183,0.0024765544259781305,0.0030328649162435456,0.0007498605085282218,0.0008066254914399825,0.001055203463797819,0.006474789962872052,0.0007133641592660138,0.0009059980623004925,0.0023261113128009605,0.007059332672951507,0.0006405597622838757,0.0007352350311728226,0.002398870300982857,0.006935723228911182,0.0007086110766209096,0.0008893411950230236,0.0023493339768868274,0.00704055227391697,0.02271593966959089
t19,0.0007812829686709552,0.0010838371983671164,0.0025256479251680054,0.006229983391311162,0.000818653274829112,0.0008622495826231578,0.0013051867925005247,0.0068274286898455366,0.0006796111665252715,0.0015217771072443974,0.002572758053925494,0.004484609736555696,0.0006411077315865288,0.0015352842245610115,0.002573031382971827,0.0040488527542872745,0.0007532478329110515,0.0008371260018529043,0.0011239428774951253,0.006934671287701464,0.0005941868825275554,0.0016106556850343694,0.0027128481793824736,0.004132846377769139,0.0008286495945375179,0.0008968075644651949,0.001259057736456083,0.0099801446417698,0.0007100935009419743,0.0008861154501702315,0.002336844297789921,0.00704474831444892,0.000639584254578429,0.0007262742074278532,0.0024071558286955117,0.006924870077147164,0.0007011861688467557,0.000857607931363843,0.002354792127199991,0.0070264918796596465,0.022635658097085235
t20,0.0007791121219638107,0.0011053515365691807,0.002528310487459263,0.006164048014568288,0.0008032585618155962,0.0008582366941514633,0.001240381366944575,0.00682558129855816,0.0006723250189094607,0.0015251055339774713,0.0025593864830703744,0.004402899759973896,0.0006333576510506628,0.0015379534469378833,0.0025734448414642076,0.0039531810295712734,0.0007504887046990505,0.0008316315318567014,0.0011115425036895487,0.00695357896063121,0.0005631073721195351,0.0015230686925653434,0.0024774488496013924,0.003052039894586542,0.0007707384892930535,0.0008287082548357745,0.001103629970946361,0.006982194320434606,0.0007015923000627583,0.0008430625508103599,0.002348110775102948,0.0070196149410709525,0.0006402277684313684,0.0007057198866379899,0.0024115114566296406,0.006918242519880229,0.0006947674763581673,0.0008271483654062011,0.0023571880699165826,0.007014049001733347,0.02250171063491727
t21,0.0007753520120705052,0.0011424682515108113,0.0025315283699896872,0.006064015616835111,0.0007887007557884601,0.0008537126701749359,0.0011739908298628063,0.006862481585097357,0.0006618748549458543,0.0015289699912548658,0.002557619313036076,0.004287445533439053,0.0006254324878151351,0.0015417705666947508,0.0025713374099688496,0.003823090334011363,0.0007434467244040162,0.0008240700645209796,0.0010944138766052082,0.0069724456256322126,0.0005572277023175857,0.0015130041547837987,0.0024686906104912074,0.0029793088494847247,0.000757613278265852,0.0008186966396122741,0.0010806544001453614,0.007001211765211367,0.0006712805722055281,0.0007389757708645367,0.0023561366264997887,0.006979677314353635,0.0006414968258069442,0.000682103776508753,0.0024250200623925494,0.006897635903468606,0.0006717939221633823,0.0007516635896260143,0.002358662266638693,0.006986413793141303,0.02238309493753039
t22,0.0007767449393438491,0.0011270025274079977,0.0025302082016817845,0.006103259593378428,0.0007777831600754623,0.0008505625261938407,0.0012436839341171695,0.006888980213085915,0.0006483724193916576,0.0015329791926756982,0.0025705615588376713,0.004135515579332911,0.0006152354323000156,0.0015459151582456203,0.0025619718271445843,0.0036591693092562724,0.0007487556673693198,0.0008307484034014963,0.0011096458199487016,0.0069537212381146195,0.0005503077666930977,0.0014949353558550704,0.002449309440871273,0.0029016957487303483,0.0007408168108096311,0.0008110901008551584,0.0011895152833181584,0.007023242878585455,0.0006378766411190849,0.0007153396150871591,0.0024022635988241864,0.006913399061850964,0.0006538866852355424,0.0006496718095148112,0.0024403336781934114,0.006861019647524041,0.0006437909854883387,0.0006766610971045857,0.00239492721773929,0.00694598646543823,0.022479576707351803
t23,0.0007768535106383182,0.0011288043835807106,0.002530325086433869,0.006098438060078668,0.0007566514122863918,0.0008382556015316294,0.001125470498111447,0.006938052046590901,0.0006343985177800018,0.001537572897781717,0.002573971965106306,0.003969493995541589,0.0006044058346393437,0.0015489777407506162,0.0025493344154008855,0.0034889201997201726,0.0007475945554427481,0.000828834498990092,0.0011052651808673855,0.006959154651696214,0.0005416547516972428,0.001466505131926105,0.0024139336386697578,0.0028236694743192267,0.000720545372269323,0.0008108165502378585,0.0014174209045061418,0.007043006910316661,0.0006680578686051624,0.000645479826530719,0.0024408997669618532,0.0068319751127907625,0.000684324180928434,0.0006392937542397891,0.0024528150743667564,0.006808591392057602,0.0006424303300649518,0.0006766998261220591,0.0024317264675311956,0.006889828132294309,0.022364822014813653
t24,0.0007760079383751408,0.0011411885212750266,0.0025310364104583743,0.006064446572947379,0.0007543770558486057,0.0008368424059757815,0.0011223385877952052,0.006942245266419199,0.000632962216116236,0.001538290928966638,0.002573795987477958,0.003945935015766148,0.0006028632740294779,0.001549273072604142,0.002547547270866837,0.0034653528036204064,0.0007462556443472393,0.000827313835250056,0.0011017914888513407,0.006960824836199069,0.0005381090796338946,0.001453048144840704,0.0023951167467908506,0.0027984392160825327,0.0007110766247335784,0.0007925145618448018,0.0015148201731681316,0.007054735498495562,0.0006915682140546996,0.0006369861279823668,0.0024516076433149427,0.0067853992712715566,0.0006916899687344199,0.0006364277810931064,0.002458304451271077,0.0067918158010766005,0.0006427020915567021,0.0006647855620229704,0.0024333226770944473,0.006886632902649076,0.022339735904177586
t25,0.0007733747817174351,0.0011708447526660984,0.0025326411936460874,0.005988949113815465,0.0007446459109034077,0.0008309111762743403,0.0011089771077508648,0.0069610346014537415,0.000629170865303121,0.0015400470442242724,0.0025727453607199253,0.0038836952604837647,0.0005988445398991464,0.0015495906416588784,0.0025424254517204875,0.003404689614079342,0.0007467857441062179,0.0008266542065841937,0.0011001788059491978,0.006965778189981756,0.0005366089232612197,0.0014473616354535065,0.0023855736713899317,0.00278835941379363,0.0007073077956654464,0.0007828047143357856,0.001554101478162145,0.007059821610668883,0.0007178709866755395,0.00068783227833141,0.002470726769311911,0.006712307994916992,0.0006977642314265075,0.0006338721647264902,0.002464790348271788,0.006773467643565785,0.0006506414769560812,0.0006528504599579802,0.0024397669650929226,0.006871639215522578,0.022280596547754834
t26,0.0007711401087021883,0.0011959704099106761,0.0025337527943899677,0.005927204711891278,0.0007407516752296286,0.000828131459910532,0.0011027847587022042,0.006967606005384451,0.0006278945912186831,0.001540635027773614,0.002572262618083763,0.003862608445035118,0.0005975851149407052,0.001549708938709736,0.0025408299266481736,0.003384216188136766,0.0007422485755948925,0.0008227498200743417,0.001091403703022588,0.006974585987717127,0.0005361642796808486,0.0014455438738595868,0.0023816051761559633,0.002782676348063717,0.0007072842671915734,0.0007796296967793308,0.001570104343291496,0.007060993740023704,0.0007332345603982722,0.0007364116477030046,0.0024769810678722426,0.006674715932814927,0.000703835287615228,0.0006377935560114437,0.0024669591128403208,0.006764811145155168,0.0006559079193491253,0.0006518571008542554,0.002441804793615851,0.006867085004292066,0.022235871543113225
t27,0.0007697768678064673,0.0012110804236034653,0.0025345273743478487,0.005890976992845546,0.0007418558778169146,0.0008288695316746653,0.0011044991885679385,0.0069647905889304515,0.0006280895968223528,0.0015405733018162067,0.0025724350567315635,0.0038667714001697825,0.0005978091290963869,0.0015495729493966023,0.00254094238865352,0.003388387183610811,0.0007387879395440237,0.0008188211838444372,0.0010825766377541722,0.006981912266859033,0.0005347330789517884,0.0014427531237962464,0.0023678493999660776,0.0027761186017490566,0.000702876028854836,0.0007695344736860668,0.0016118423658107463,0.007065490562299205,0.0007362816196633975,0.0007483409312718167,0.0024769756836241436,0.006665162207341694,0.0007004207272105676,0.0006332273396592841,0.0024648449159608847,0.006770096994191204,0.0006541602193939671,0.0006520974500801664,0.0024403374837969442,0.006868587552285112,0.02221503974423186
t28,0.0007694700671855172,0.0012162550857943016,0.002534848521376999,0.005878786985384543,0.0007412382064962442,0.0008285412196564093,0.0011037032421745783,0.0069662268613833265,0.0006286604906914822,0.0015403816154109101,0.002572752863015511,0.0038757956237035376,0.0005983615162386441,0.0015496699168816527,0.0025418592852413735,0.003396895576896225,0.0007386827295636736,0.0008177782867131824,0.0010801807932268959,0.006985012515270368,0.0005320273142124824,0.0014389797196844322,0.0023428276742483217,0.0027676440141907992,0.0006956257791194648,0.0007645963010287189,0.0016854383106765696,0.00707584458074607,0.0007369815053693049,0.0007591991422487077,0.002480413849137839,0.006656411484120111,0.0006981211872315184,0.0006340929467675705,0.0024629866531698293,0.006776386331235153,0.0006498681614812973,0.0006533991595415235,0.002438490659120889,0.006874483622152133,0.022208112295554312
t29,0.0007719173935151953,0.0011939828598884357,0.002533572072372972,0.005930998058440384,0.0007515857052926895,0.0008350523557170101,0.0011183242593757158,0.006947454471581507,0.0006352388032947701,0.0015372485008204226,0.0025741234625842723,0.003983604806017937,0.0006052764712754602,0.0015489741667389242,0.002550705577372487,0.00350244085481687,0.0007441330501684055,0.0008244196082203082,0.001095214130145284,0.006968653854582273,0.0005292698631872558,0.0014341497278590005,0.0023164637894519473,0.00276495119892499,0.0006880198309941368,0.0007744123228393606,0.0017520310372901669,0.007083585083986104,0.0007257377272999897,0.0007137323877976663,0.0024744039154336256,0.006692505590126164,0.0006829095953760556,0.0006396431552071497,0.002453789023504879,0.006809669536794913,0.0006408198294689811,0.0007221485972736001,0.002416851705561805,0.006916231870012815,0.0222553744802991
t30,0.0007788243313996818,0.0011273061886995148,0.0025301015703045357,0.006101437753007052,0.0007822553179649941,0.0008523527430574886,0.0012084027700587333,0.006888548877654287,0.0006572482835133108,0.0015302741648185027,0.0025631479393896546,0.004234309406888154,0.0006219610436113589,0.0015436252992078372,0.0025698516217634903,0.0037682058605323326,0.0007556686877557492,0.0008374134749263032,0.00112459868648047,0.006936467637038152,0.0005292861065483871,0.001434823591941263,0.0023185120599998536,0.0027626380857659993,0.0006896580256568672,0.0007767255830485215,0.001748013678971014,0.007086781721651238,0.0006629605500824634,0.0006467174714930074,0.0024419452792344095,0.00683672098533275,0.0006417293617556662,0.0006710435524888102,0.002424131681855437,0.006900217418613655,0.0006772401805649402,0.0007620890171605235,0.002358326159883108,0.006990088382909564,0.0224567520004781
t31,0.0007819791036246154,0.0010969923658062275,0.002527817490488657,0.006191706744567868,0.0008035832720794075,0.0008583220578319625,0.0012353476583551047,0.006838474042316426,0.0006761091462751394,0.0015230810286136509,0.0025664252530879336,0.004447170537121785,0.0006373580407077204,0.001536971685036297,0.002574769213879272,0.004008768799145142,0.0007580224764793411,0.0008416183988097139,0.0011649106864086312,0.0069227224734946715,0.0005360309082112109,0.0014465303465635926,0.002382603019065366,0.00277447814809922,0.0007084575990955759,0.0007791835002275407,0.0015696002571395128,0.007061361385955726,0.0006644502829047486,0.000706575358536224,0.002358450098328154,0.006972814542997462,0.0006576514215250001,0.0006686573565026074,0.002381554257066854,0.006961523671005139,0.0006981152642027647,0.000854347031854264,0.0023559364448960066,0.0070259865111951345,0.02253341290995906
t32,0.0007816254497747962,0.001098583850585436,0.0025278972853762533,0.006186568197865236,0.0008124071984833645,0.000860784197881821,0.0012788726646149355,0.006829243253059654,0.0006819782178974613,0.0015198892311718507,0.0025758794250258805,0.004512955421254721,0.0006441699631665794,0.0015346387626432813,0.002572990240692011,0.004085522390581357,0.0007633837156463946,0.0008450126158083837,0.0011773176551948756,0.006909876549441885,0.0005459390852299992,0.0014846870888145802,0.002437597451032127,0.0028468026106692364,0.0007317172435014138,0.0008121012636065338,0.0012936049230394568,0.0070262373497400835,0.0007028456858614862,0.0008538965503270553,0.002347396517717391,0.007030634150978149,0.0006734736960087619,0.0007193111908884923,0.0023591963341998813,0.006980633361820499,0.0007058420546833602,0.000879061744884346,0.0023507053038892716,0.0070376267773598206,0.022577849546710813
t33,0.0007827309163416034,0.0010903950607079045,0.0025262715712282974,0.006207305101612123,0.0008153302893128148,0.0008616508254507272,0.001294270648098767,0.0068300351027957415,0.000682987707222918,0.001519659632803096,0.002577400325286706,0.004523077998205676,0.000645218576643318,0.0015343684721282275,0.0025726974169173853,0.004097005435481333,0.0007614988452674862,0.0008440753690141955,0.0011631953836641524,0.0069111555452290915,0.0005524429988619431,0.0015050489168294363,0.002460838829641362,0.0029122625241210444,0.0007471169441540391,0.0008104815296962372,0.0011176251886995385,0.0070029184397709015,0.0007178043199781252,0.0009139388939156783,0.0023334374644743976,0.007054558098621677,0.0006768125084098464,0.0007308315132585992,0.0023589924011491368,0.006982565199665769,0.0007094459450366004,0.000891008842597018,0.0023492489994513233,0.00704132596257848,0.022610636855573997
t34,0.0007843369533746367,0.0010785103523810362,0.0025244823374347162,0.006245522088521405,0.000824365925837515,0.0008642595013744018,0.0013356311263708817,0.006837080015879033,0.0006851558869591193,0.0015187888892036238,0.0025803904667146887,0.0045455329901390165,0.0006475188117888457,0.001533609434765974,0.0025714577294028707,0.004121827122207492,0.0007613776565997897,0.0008424547336546963,0.0011463219667455099,0.006916162458944015,0.0005574684835989763,0.0015164445893110223,0.0024722552956349,0.0029687328844208915,0.0007584727040898327,0.0008188975190077764,0.001082161927471367,0.006983853717016887,0.0007215757220073499,0.0009310060797112654,0.0023281980060262035,0.007061310655269288,0.0006714470189751151,0.0007083840614762072,0.002369037382179823,0.006974209985490009,0.0007124869057347422,0.0008997236234371047,0.0023477380410867844,0.007044270968647759,0.02269813307733637
