x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168
0.00040531524305188445,0.00038628862680652014,0.0003866936213693093,0.0003973021902681992,0.0004253467139642411,0.0005373014222159328,0.0015198160506132551,5143.484946623801,0.006856873562289249,0.004120935704588737,5143.495565858252,5143.499087377476,5143.499075733915,5143.499183248136,5143.499225152759,5143.4983263209515,505.8607499241721,0.0012513489096163573,0.0009312881556071935,0.0009558621302341941,0.0009418427990305466,0.0008425661230071699,0.0007490288425705503,0.0006784962281541082,0.0006116798256831785,0.0005750920445447942,0.0005399493323750993,0.000525153626109004,0.0005406173294907248,0.0006506210243933273,0.0028696574316015577,2050.6468770312804,0.0018567570062771026,0.002336602437604321,2050.6494224282824,2050.6502887334577,2050.650493327468,2050.650797941625,2050.650916470068,2050.6507765716337,0.014428711429076979,0.0008599218961332115,0.0006499204866336093,0.0006464847100578529,0.0006474646544402845,0.000602276619297298,0.0005491886702307033,0.0005269441716707385,0.0004918159992501575,0.00047789743140985285,0.00047191407919702603,0.00045856531946829576,0.0004694196080591573,0.0005399387904045155,0.0007289912930987128,0.006067930739474758,0.0016862642998649036,0.004148497176592984,0.006732489278880843,0.0069962365012909075,0.0072032356107457965,0.007281407226445019,0.00737800329484993,0.007368708296024207,0.00462191018823508,0.0009128466751580399,0.0006273571296186017,0.0006383773367226574,0.000641362908063877,0.0005905390997975766,0.0005420815106538541,0.0004968810137044337,0.00045945373965474313,0.00044463241622213785,0.0004385402797473306,0.0004333309785285117,0.00043500358068021246,0.0005130719355811945,0.001504857466177411,4482.464641125661,0.0016053593276079588,0.0017211669315479912,4425.181157731268,4482.468181357445,4482.468330194749,4482.468421939129,4482.46853461209,4482.468308105102,2090.0769718829188,0.0006652108921594213,0.0005165203287169451,0.0004958362634238656,0.0004909928278941694,0.00047554030148245705,0.0004689500049370461,0.00046799571710247475,0.00044451462404649896,0.0004426095617909337,0.000447839298172601,0.00045336998891755105,0.00046833329223085153,0.0005413689367783523,0.0019441773242090902,0.015780106959542878,0.0022791956596001778,0.0029299442907890737,0.01507168523981045,0.020295698476786167,0.020498739382274977,0.020528602734634693,0.020484457781717313,0.01956450739399407,0.0033380418889202464,0.0006124253918167542,0.0005745372853437816,0.0005898310320977852,0.0005816810864925246,0.0005699345432516167,0.0005634984553928744,0.0005638428131065111,0.0005435416856759221,0.0005289790984353594,0.0005280413603655451,0.0005261739481708986,0.0005361294948515631,0.0006750200393581384,0.0008412456135480509,0.0007485310641075936,0.0006415039756639132,0.0007129163764458876,0.0007767521260976804,0.0008380287317250341,0.0008841527245648517,0.0009037349123747459,0.0009211239237025704,0.0009735536561085133,0.0007470685324637832,0.0005194052072608627,0.0004542462691983977,0.0004946403540428156,0.0005297294226639529,0.0005220184593859728,0.0005131424533228002,0.0005040958461354373,0.00047094804941188746,0.00044967153072268933,0.00042552576345285514,0.0004158918869453785,0.00042063516029844676,0.00047034434854236785,0.008318893248549605,1169.1506219645762,1169.1504938878836,1169.1505629804765,1169.151185584419,1169.1513590165564,1169.151440666178,1169.151506412111,1169.151582998208,1169.1514589428589,0.006440122689336782,0.0008228588350726058,0.0006172644471561352,0.0006290658225641416,0.000628217319114794,0.0005828741512241163,0.0005560484834424076,0.0005464087254985796
0.0008554573700268429,0.0008375099110461042,0.0008457153524342271,0.0008686422267398406,0.0009720713239299138,0.0014716066837821926,0.0053990028140032675,4743.996584449469,4770.626225877653,4770.628005599481,4770.628514489799,4770.628491793,4770.6288841627465,4770.629605524627,4770.630180619153,4770.6305943469215,385.5000051601111,0.0016037675166103837,0.001691879944943681,0.0019158095703377016,0.0017488707533768692,0.0014367296405111904,0.0012497762450805333,0.001149086944721947,0.0010745116212939419,0.0010529775559614107,0.0010264889753531046,0.0010240152704652575,0.0010963411926321887,0.0016657866896479297,0.00392790008930332,856.326569719271,0.0008726222218273403,0.0013292819460514662,0.007531241023260381,0.07830314272941774,1404.3036865305949,1404.3132207219453,1952.269152780251,1952.291727834113,0.022943029256023567,0.0010172049727688636,0.0010503555919193315,0.0011104438575731176,0.0010510249654926262,0.0009449269738731796,0.000855815970687613,0.0007691554441694275,0.0008082067848802421,0.0008168146791372212,0.0008141915545345187,0.0007841707558594452,0.000816430434360093,0.0013490480511172687,2298.8071113821807,0.0053655125550553795,0.005330167628500394,0.03602174777928946,2846.7428522792748,2846.7442677674267,2846.7451384896417,2846.7536596310892,3394.712616212685,3394.725644960516,873.0700114467835,0.001815558245032281,0.0017579627189940918,0.0016636396081897657,0.0013223955444811464,0.0009931479568393133,0.0008920510753198142,0.0008325814025442503,0.0007970384026281408,0.000825115225396517,0.0008046511729940245,0.0008241518491977915,0.0008719777915178811,0.0012597338839593509,0.010891973472508934,4160.403540485718,1350.076519520434,0.16157570975040936,4160.391839447999,4160.393010290109,4160.392933624238,4160.394432894987,4702.985634975426,3617.7972037433583,0.0037802275024157346,0.001298816115609126,0.0012044545681452624,0.0011165846236626219,0.0009864914188406236,0.0008904628932588825,0.0008502284435926329,0.0008163685340133054,0.000760747107865189,0.0007511905911733062,0.0007561362921677025,0.0007696233743799061,0.0008080781439382106,0.001111013598457172,0.0005861788179844238,0.0005222378703049189,0.0004899973188844798,0.0004578008409709868,0.00047381970532311014,0.0005088240212071798,0.00048618131652964323,0.0005009399104643278,0.0004613291470448688,0.0008313889044517901,0.0009154437514887568,0.0005076312034069208,0.00046366746427431134,0.0005405995614479022,0.00046423341738161764,0.0004843188195736308,0.000422551602794456,0.00043008229315627186,0.00040785226004051234,0.00038528371911424617,0.00036519229785662334,0.0003817153291792168,0.0003581662711673798,0.000462671842425582,0.00044666057246665197,0.00037521955290004214,0.0004154260272190395,0.0004496298775660346,0.0004823017568900425,0.0004964535252060392,0.0004893404071667786,0.0004898931884325529,0.0004979924157598324,0.000638335737166127,0.0007538890608399448,0.0007648405307528359,0.0007279355768312215,0.0007285859487850483,0.0006761704439528626,0.0005975498296718323,0.0005645077522209328,0.0005648161038503182,0.000548091548467142,0.0005561202865198558,0.0005541535676190446,0.0005658822119118329,0.0006247398126373437,0.0012007879861037317,0.0006564943640375905,0.0004072134562248153,0.0004721533839284384,0.0006853041910693664,0.0005979618893040359,0.0007692620062455238,0.0008333114117016153,0.0009257352797992753,0.0012001507218127108,0.001400321073837113,416.90989151648995,0.0011569869663432264,0.0012444466206054869,0.0013614232891625746,0.001287564271496516,0.0011542720931686321,0.0010779760758802505,0.0010568358023150164
0.0012639608944660877,0.001137798804876274,0.0009949198855541807,0.0008761820164008153,0.0009687634181842287,0.0014801922628237957,0.0032666287901728687,0.0053993473813248385,0.008261207090748623,0.012629855117753885,0.014890954395530592,0.01413040952604587,0.01536300673608161,0.017364812380792405,0.019368961892172354,0.009374075196256354,0.004132970813088183,0.002333347193513559,0.002313569383609642,0.0023559545479887173,0.002180852373723615,0.0018423034730769873,0.0016912977692461629,0.0014954272588614762,0.0013941615955127204,0.0013369277599325387,0.0012685356348020507,0.0012674355936576065,0.0013261718563328424,0.0014797076212412531,0.003393750570241657,0.006738651389521615,0.009318315881935074,0.020004907836900537,0.09608298595337572,4491.531075377994,4491.669927513311,4491.676781870098,4518.259560951962,5437.586762148417,0.0073906924312972175,0.005242140949079051,0.004573047070938335,0.004519282616433813,0.0036736940276556156,0.0028336291331468623,0.002066931095062355,0.0023462959090864814,0.0014417014418649544,0.0012241178836947999,0.0011560408393224905,0.0011058309845656741,0.0012154458879515412,0.0023459592596626923,0.006554184327412671,0.013914585373464641,2209.633639178977,2209.650748133604,2209.656294623817,2209.6579752218827,2209.6585718211163,2209.65598325236,2209.6653759919236,2209.672632493645,2542.3267777972587,2240.9455338713615,2240.982345921044,1656.384663206837,1656.3537209037934,0.06778972779855497,0.00628104240102384,0.002965428409192679,0.0019641967593782422,0.0017936190643627892,0.002027387634830088,0.0019161946863809221,0.002048700546648333,0.004349876193838857,1294.416346168328,1294.5345170723344,3118.2599381138966,6301.234247405844,6301.242737514072,6301.294160700188,6301.243214943589,6301.236180940796,2542.293238650088,2542.2845794941272,1325.7322835135633,15989.994009872651,1326.2236390394341,1325.61720878146,1.055226664552941,0.031090797329354714,0.01743972479771394,0.007744195970432806,0.004289588091249286,0.002776573013113872,0.001934953987752763,0.0017341367842949283,0.0017313818500580593,0.0011111902703984863,0.0021186837653837335,0.0029586408591095077,0.0039606753155273615,0.005029734159536607,0.004556537605464726,0.004680895246101713,0.004231917384690736,0.00512209861308683,0.005460777174677474,0.004609937347559989,0.0026271171898521115,0.002447309524394911,0.002732749405871277,0.0030707928492667846,0.0028625211372862794,0.002578454056112362,0.002148196587347497,0.0019826810690986227,0.0016666749830070732,0.001483771718249897,0.0014382530053576488,0.0013455824438931216,0.00123294381528663,0.001528578827950957,0.001132203880062757,0.001662468472480796,0.002394058121936795,0.00202414828262756,0.00363067069842404,0.003152393469823732,0.0026431115137716746,0.0027725899392766727,0.003468128436855126,0.004444729019699882,0.002578475801366633,0.0013655049780678403,0.0016369176150069064,0.0018095263026015156,0.0016855519306781322,0.0014455269865355433,0.001248317530870957,0.0011329324621822835,0.0010223044514001238,0.0009226793623115263,0.0008197749808484516,0.0008058690268570859,0.0008746182301826826,0.0013923546925834907,0.003170569314463266,0.0045508698839856615,0.011540524344905795,712.0358198306207,712.0592405105202,712.0607092161963,712.0615436436107,712.065090682582,712.0690678297532,0.02874388414433779,0.004998121616472,0.0027737074114233956,0.003192646553144291,0.0033514439156811827,0.0030119124946943777,0.0024360901568992073,0.002066788307212958,0.0018559643290158943
